
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'max_quality' OPENED, 09.03.22-21:43:27#
14, -6.817005484016479e-05
14, -0.003842128610380287
14, -0.0024499644159234717
14, -0.00019630082231057212
15, -0.0060046726664090295
15, -0.0006410018334260562
15, -0.00010884801055972657
15, -2.424901672733428e-05
15, -0.0024429125443533786
15, -0.0005171229617962063
15, -3.7273437708747783e-07
15, -0.0020659106280859776
15, -5.866472568303625e-05
15, -0.003951835344737813
15, -0.0007413791352373692
15, -0.005810528464786047
16, -0.0050202701033999365
16, -0.0002681792351835647
16, -0.00010884801055972657
16, -8.84172645095215e-05
16, -0.0011300653522244727
16, -3.6640200814836587e-06
16, -6.503047314138384e-05
16, -0.0014714002743389948
16, -6.298046817348565e-05
16, -0.0027961262175257777
16, -0.00015855635639727458
16, -0.0009442859712273774
17, -0.005014599211219084
17, -0.0002781240330188098
17, -0.00010884801055972657
17, -0.0011278127114504996
17, -1.536105375129422e-05
17, -3.064843829125178e-06
17, -9.241904883008993e-05
17, -0.0014714002743389948
17, -7.225608126820318e-06
17, -0.003951518839977912
17, -0.00010105599078967155
17, -0.0006255140186088592
18, -0.0003664288610313887
18, -0.00016423979962894945
18, -1.0337177335362208e-05
18, -0.00013228136814541133
18, -4.661662638871802e-05
18, -9.241904883008993e-05
18, -8.496743083866259e-07
18, -0.00013381332394304187
18, -5.9368130227032525e-05
18, -0.002558444967185496
18, -0.00013130475087188464
18, -0.001154123170063579
19, -0.00036604359834088804
19, -5.719845826548184e-06
19, -0.0001341314657965451
19, -0.0007948438832569609
19, -6.735387273805285e-05
19, -5.370324072265754e-05
19, -3.14526605151655e-07
19, -0.0010035787724120484
19, -3.139183794105676e-05
19, -0.000349867476620577
19, -7.908237498457189e-05
19, -0.0003814706587960136
20, -0.00036450582176599173
20, -0.00023248732082813785
20, -0.00010607149983838538
20, -0.0008697829335379241
20, -6.826282347673616e-05
20, -4.000192701842244e-07
20, -0.0008354703614781366
20, -4.975275200107729e-05
20, -0.0014792488647875639
20, -3.139183794105676e-05
20, -2.817385764940033e-05
20, -0.0003814706587960136
21, -0.0002907074619156068
21, -0.00010258576379588218
21, -3.345730434830588e-05
21, -8.281349316566057e-05
21, -4.6876378570982176e-05
21, -4.000192701842244e-07
21, -0.0008569664916540972
21, -2.605491285164393e-05
21, -0.0014410536524403176
21, -7.008238478490502e-06
21, -4.506575306520152e-05
21, -0.0008189897403509202
22, -0.0002933244469619921
22, -0.00010258576379588218
22, -3.234589970290538e-05
22, -3.4201636231929784e-05
22, -8.434897326184449e-07
22, -0.0005685493464024013
22, -2.222957083976832e-05
22, -2.6435264261389515e-05
22, -0.0009054861256492088
22, -0.00015689252361639937
22, -4.94942731138245e-05
22, -0.0007500986594733608
23, -6.718416070300686e-05
23, -3.094272860067616e-05
23, -0.00010746357508410845
23, -0.0012779816689731049
23, -1.1654514711407688e-06
23, -1.3551155842671217e-05
23, -5.461730737870066e-06
23, -5.110301314801556e-06
24, -0.00012330154602928752
23, -8.629813781245949e-05
23, -0.0007500986594733608
23, -2.257597529495253e-07
24, -6.426285814896998e-05
24, -3.094272860067616e-05
23, -0.00020992962641152565
24, -0.0013346432969670063
24, -3.9128810439405424e-07
24, -5.461730737870066e-06
24, -3.4775733120017264e-06
24, -2.2033688044691053e-06
24, -8.629813781245949e-05
25, -6.40966022003793e-05
24, -0.0006834100151662455
24, -1.6700628315322715e-07
25, -1.1489509320403184e-05
25, -1.954564685563338e-05
24, -0.00035203517042731397
25, -0.001278682345027783
25, -2.024766441751961e-07
25, -4.3639912764445244e-07
25, -3.4775733120017264e-06
25, -1.7568060541489647e-06
25, -9.479810960868087e-05
26, -6.073310247892455e-05
25, -0.00026849919602985436
25, -2.3394522087969443e-07
26, -9.234685755039383e-06
25, -9.925227745684521e-05
26, -5.118668682027817e-06
26, -0.0009682257364290054
26, -8.009252993934915e-07
26, -1.3517390787534968e-07
26, -3.296037823276879e-06
26, -1.916877426972477e-06
27, -2.8105645416663646e-05
26, -7.218457211087162e-05
26, -8.976059074620648e-05
26, -8.842579103945977e-08
27, -1.1142081681661241e-05
27, -6.853078386426699e-06
26, -0.00010205643686985332
27, -4.147531124536499e-07
27, -0.0010226892934350753
27, -8.13317188347136e-08
27, -2.2482979284320684e-06
28, -6.852239375967953e-05
27, -1.7257012760207593e-06
27, -0.0002757498835209072
27, -5.368250420389778e-05
27, -6.805307086178626e-08
28, -9.829496424508438e-06
28, -4.5451402291695625e-06
27, -0.00010630833271048541
28, -3.6402594870801686e-08
28, -0.0010226892934350753
28, -2.4267638666837376e-07
28, -6.035645726714238e-07
29, -5.641463149914463e-05
28, -1.5257939592786678e-06
28, -0.00012195039812322599
28, -4.946753391859831e-05
28, -2.1666478858455294e-07
29, -8.699901850381857e-06
29, -1.5325242329087473e-06
28, -6.425085279600984e-05
29, -2.3305846185241554e-08
29, -0.0003907376998868493
29, -3.9128810439405424e-07
30, -6.162568228170491e-05
29, -5.932190507053192e-08
29, -1.7826357529502293e-06
29, -7.711586178954868e-05
29, -4.01384651708285e-05
29, -1.5827511736143069e-07
30, -1.5325242329087473e-06
30, -3.47502672198836e-06
29, -9.05205887059101e-06
30, -0.0003286300072311973
30, -1.3119486096472562e-08
31, -3.0779564939979466e-05
30, -1.1516498627261389e-07
30, -5.932190507053192e-08
30, -1.132163901562666e-06
30, -7.503784433143817e-05
30, -9.2106750491207e-06
30, -1.457240665377689e-07
31, -1.5325242329087473e-06
31, -2.594997970024813e-06
30, -4.0175754524754526e-05
31, -0.0003286300072311973
31, -2.2737410912430785e-11
32, -3.0662785597533083e-05
31, -7.150915732047573e-08
31, -5.932190507053192e-08
31, -1.132163901562666e-06
31, -1.8368758466800983e-05
31, -4.921087402419456e-05
31, -8.369640956865772e-08
32, -1.3098795052542251e-06
31, -2.0060080777542374e-06
32, -2.8931309019086055e-06
32, -0.0003208832803836693
32, -9.117701775884744e-09
33, -4.50772127203313e-05
32, -1.0952610836612776e-07
32, -3.296924582302464e-09
32, -4.7405228011326943e-07
32, -3.18302152234487e-05
32, -1.9684254112551663e-05
32, -3.440170271050778e-08
33, -2.2590299863827357e-06
32, -1.788297368262681e-07
33, -2.8931309019086055e-06
33, -0.0003215544887538049
33, -1.0936694648879207e-08
34, -8.365570960332777e-06
33, -1.0952610836612776e-07
33, -9.663399637783083e-09
33, -2.89242604217032e-07
33, -1.9635141304980813e-05
33, -2.864042932135895e-05
33, -3.440170271050778e-08
34, -2.203368804469105e-06
33, -1.362653035981977e-07
34, -2.5544344289570367e-06
34, -0.0002630922397148878
34, -2.4761040483637124e-08
34, -7.150915732047573e-08
35, -5.831918524929372e-07
34, -4.4076471053747075e-07
34, -1.421088182026924e-08
34, -1.3359797792434893e-05
34, -2.864042932135895e-05
35, -3.6948292732700025e-08
34, -1.2862553353162096e-07
34, -1.5809321807413125e-07
35, -7.219810087024146e-07
35, -0.0002508549651617959
35, -5.684352728107696e-10
35, -7.150915732047573e-08
36, -5.839194496448455e-07
35, -1.477931709308001e-09
35, -1.421088182026924e-08
35, -1.3408001103569314e-05
35, -1.2941793230220393e-05
36, -2.9415388497506577e-07
35, -1.610036066709224e-07
35, -1.4790685798536225e-07
36, -7.219810087024146e-07
36, -0.00024875511978920896
36, -5.684352728107696e-10
36, -7.150915732047573e-08
36, -1.477931709308001e-09
37, -7.061557707103445e-07
36, -5.115917455296927e-09
36, -1.2941793230220393e-05
36, -1.785364242259721e-06
37, -2.461324731270632e-07
36, -5.422872502614742e-08
36, -1.35173907874401e-07
37, -5.297134620290006e-07
37, -0.0002636935987587003
37, -3.8653598551132334e-10
37, -7.150915732047573e-08
37, -1.6598309966074473e-09
38, -1.8148319268004696e-06
37, -2.109288219339898e-05
38, -5.1136437142056834e-08
37, -1.7387980247108426e-06
37, -5.115917455296927e-09
37, -3.0581817677219405e-08
37, -1.9485961151953182e-08
38, -1.8046683041196312e-07
38, -0.0002517102556106787
38, -9.322338474096622e-10
38, -9.845298925082529e-09
38, -1.6598309966074473e-09
39, -6.74505294719902e-07
38, -1.4011929474827484e-06
38, -2.109288219339898e-05
39, -5.1136437142056834e-08
38, -4.206421018799695e-09
38, -1.421088182026924e-08
38, -1.9485961151953182e-08
39, -1.4954395157105726e-07
39, -0.0002482492578712256
39, -9.322338474096622e-10
39, -3.1150252950030175e-09
39, -6.205039438090453e-08
40, -6.74505294719902e-07
39, -5.362618363706287e-07
39, -3.0581817677219405e-08
39, -1.8047706224716374e-05
40, -2.3487745472541e-08
39, -9.29960106318419e-09
39, -1.9485961151953182e-08
40, -1.4954395157105726e-07
40, -0.00024724244531602207
40, -3.1150252950030175e-09
40, -2.2737410912430785e-11
40, -6.532458155229456e-08
41, -3.670954991829568e-07
40, -6.745052947172592e-07
40, -9.663399637783083e-09
40, -1.1782185273685103e-05
41, -1.0534242475729183e-07
40, -2.839902622962605e-08
40, -3.8653598551132334e-10
41, -1.4954395157105726e-07
41, -0.0002482421637990209
41, -4.206421018799695e-09
41, -2.2737410912430785e-11
41, -6.805307086178626e-08
42, -6.399444301303644e-07
41, -1.3771822415550202e-06
41, -1.2391888947274777e-08
41, -8.838145308737144e-06
42, -2.3487745472541e-08
41, -1.421088182026924e-08
41, -1.9485961151953182e-08
42, -1.4954395157105726e-07
42, -0.0002482421637990209
42, -4.206421018799695e-09
42, -2.2737410912430785e-11
42, -6.205039438090453e-08
43, -6.559515674154263e-07
42, -9.663399637783083e-09
42, -5.432263053337568e-06
42, -5.326238506261983e-07
43, -2.6034335494733248e-08
42, -2.839902622962605e-08
43, -9.642935967961896e-08
42, -2.2737410912430785e-11
43, -0.00024641316646522335
43, -3.1150252950030175e-09
43, -2.2737410912430785e-11
43, -6.205039438090453e-08
44, -3.307156417229321e-07
43, -9.663399637783083e-09
43, -4.225906979951649e-06
43, -7.241865375704073e-08
43, -1.421088182026924e-08
44, -2.6034335494733248e-08
44, -9.642935967961896e-08
43, -7.116809615590836e-09
44, -0.00024604482040844144
44, -3.1150252950030175e-09
44, -2.2737410912430785e-11
45, -2.477695667143846e-07
44, -6.332368939200066e-08
44, -5.843514604494712e-09
44, -3.9668823948372365e-06
44, -7.241865375704073e-08
44, -1.421088182026924e-08
45, -2.3487745472541e-08
45, -9.642935967961896e-08
44, -4.206421018799695e-09
45, -0.00024604482040844144
45, -1.6598309966074473e-09
45, -2.2737410912430785e-11
46, -2.477695667143846e-07
45, -4.458806279927677e-08
45, -3.8653598551132334e-10
45, -3.9668823948372365e-06
45, -7.241865375704073e-08
45, -1.421088182026924e-08
46, -8.572003913986405e-09
46, -1.4954395157105726e-07
45, -5.843514604494712e-09
46, -0.0002464424522504786
46, -5.684352728107696e-10
46, -2.2737410912430785e-11
47, -1.986567591433308e-07
46, -4.458806279927677e-08
46, -5.843514604494712e-09
46, -2.479673821876964e-06
46, -1.6809767887682053e-07
46, -5.479716029895819e-09
47, -1.1846191085376438e-08
47, -9.642935967961896e-08
46, -4.206421018799695e-09
47, -0.0002464424522504786
47, -5.684352728107696e-10
47, -2.2737410912430785e-11
48, -1.986567591433308e-07
47, -4.458806279927677e-08
47, -5.843514604494712e-09
47, -2.9615477713610504e-07
47, -9.29960106318419e-09
48, -1.1846191085376438e-08
47, -6.059520008162804e-08
48, -6.934910328291389e-09
47, -3.8653598551132334e-10
48, -0.00024584400359526287
48, -5.684352728107696e-10
48, -2.2737410912430785e-11
49, -1.986567591433308e-07
48, -4.458806279927677e-08
48, -5.843514604494712e-09
48, -6.319408614891888e-07
49, -1.4028982532969793e-08
48, -9.29960106318419e-09
48, -8.060412168456713e-08
49, -9.642935967961896e-08
48, -3.842622444200803e-09
49, -0.00024584400359526287
49, -5.684352728107696e-10
49, -2.2737410912430785e-11
50, -1.8374101758470842e-07
49, -6.205039438090453e-08
49, -1.477931709308001e-09
49, -2.415849909462712e-07
50, -5.684352728107696e-10
49, -8.390104626686959e-09
49, -4.349666707548009e-08
50, -9.642935967961896e-08
49, -2.205528858505786e-09
50, -0.00024584400359526287
50, -5.684352728107696e-10
50, -2.2737410912430785e-11
51, -1.986567591433308e-07
50, -6.150469651900619e-08
50, -1.477931709308001e-09
50, -1.1638143775527696e-06
51, -5.684352728107696e-10
50, -3.47882386960191e-09
50, -1.5847975405964256e-08
51, -7.662507477489174e-09
50, -2.205528858505786e-09
51, -0.0002448883047397905
51, -2.0463669821187706e-10
51, -2.2737410912430785e-11
51, -6.150469651900619e-08
52, -1.4736116012481916e-07
51, -1.477931709308001e-09
51, -4.685953014959801e-07
52, -5.684352728107696e-10
51, -3.47882386960191e-09
51, -4.7680350683367355e-08
52, -9.322338474096622e-10
51, -2.2737410912430785e-11
52, -0.000244649289076279
52, -5.684352728107696e-10
52, -2.2737410912430785e-11
52, -6.150469651900619e-08
53, -9.970354685188991e-08
52, -3.0961532439457e-07
52, -1.8417302839068936e-09
53, -5.684352728107696e-10
52, -4.206421018799695e-09
52, -5.684352728107696e-10
52, -1.8417302839068936e-09
53, -9.322338474096622e-10
53, -0.0002446563831484837
53, -2.2737410912430785e-11
53, -2.0463669821187706e-10
53, -7.116809615590836e-09
54, -1.244418499237337e-07
53, -3.6927829063048244e-07
53, -2.2737410912430785e-11
54, -5.684352728107696e-10
53, -4.206421018799695e-09
53, -3.47882386960191e-09
53, -2.2737410912430785e-11
54, -9.322338474096622e-10
54, -0.0002446200032910238
54, -2.0463669821187706e-10
54, -2.2737410912430785e-11
55, -6.150469651812527e-08
54, -3.842622444200803e-09
54, -2.3249002658129886e-07
54, -2.2737410912430785e-11
55, -2.0463669821187706e-10
54, -4.206421018799695e-09
54, -5.684352728107696e-10
55, -3.8653598551132334e-10
54, -9.322338474096622e-10
55, -0.0002446187299960127
55, -2.0463669821187706e-10
55, -2.2737410912430785e-11
55, -3.842622444200803e-09
55, -1.8228582328638064e-07
56, -6.150469651812527e-08
55, -2.2737410912430785e-11
56, -2.0463669821187706e-10
55, -2.6034335494733248e-08
55, -5.684352728107696e-10
56, -3.8653598551132334e-10
55, -3.8653598551132334e-10
56, -0.0002446187299960127
56, -2.2737410912430785e-11
56, -2.0463669821187706e-10
57, -3.7493990594598363e-08
56, -1.8228582328638064e-07
56, -3.296924582302464e-09
56, -2.2737410912430785e-11
57, -2.0463669821187706e-10
56, -1.5847975405964256e-08
56, -5.684352728107696e-10
57, -9.322338474096622e-10
56, -2.2737410912430785e-11
57, -0.0002446187299960127
57, -2.2737410912430785e-11
57, -2.0463669821187706e-10
58, -4.240527135168341e-08
57, -1.8228582328638064e-07
57, -3.296924582302464e-09
57, -2.2737410912430785e-11
58, -2.0463669821187706e-10
57, -1.5847975405964256e-08
57, -2.0463669821187706e-10
58, -3.8653598551132334e-10
57, -2.2737410912430785e-11
58, -0.0002446181842981508
58, -2.2737410912430785e-11
58, -2.0463669821187706e-10
59, -3.221891126291442e-08
58, -3.296924582302464e-09
58, -2.3249002658129886e-07
58, -2.2737410912430785e-11
59, -2.0463669821187706e-10
58, -1.421088182026924e-08
58, -2.0463669821187706e-10
59, -3.8653598551132334e-10
58, -2.2737410912430785e-11
59, -0.0002446187299960127
59, -2.2737410912430785e-11
59, -2.0463669821187706e-10
60, -2.7307630505829372e-08
59, -2.02362957120634e-09
59, -2.2848824226071103e-07
59, -4.206421018799695e-09
59, -2.2737410912430785e-11
60, -2.0463669821187706e-10
59, -2.0463669821187706e-10
60, -2.2737410912430785e-11
59, -2.2737410912430785e-11
60, -0.0002446181842981508
60, -2.2737410912430785e-11
60, -2.0463669821187706e-10
61, -1.7848867566258165e-08
60, -5.684352728107696e-10
60, -6.914446658470202e-08
60, -1.1846191085376438e-08
61, -2.0463669821187706e-10
60, -2.2737410912430785e-11
60, -2.0463669821187706e-10
61, -2.2737410912430785e-11
60, -2.2737410912430785e-11
61, -0.0002446187299960127
61, -2.2737410912430785e-11
61, -2.0463669821187706e-10
62, -2.3305846185241554e-08
61, -2.2737410912430785e-11
61, -6.878066801010313e-08
61, -6.571111753692497e-09
62, -2.0463669821187706e-10
61, -2.2737410912430785e-11
61, -2.0463669821187706e-10
62, -2.2737410912430785e-11
61, -2.2737410912430785e-11
62, -2.2737410912430785e-11
62, -0.0002446181842981508
62, -2.0463669821187706e-10
63, -1.0936694648879207e-08
62, -2.2737410912430785e-11
62, -6.878066801010313e-08
62, -2.5693274331046787e-09
63, -2.0463669821187706e-10
62, -2.0463669821187706e-10
62, -2.2737410912430785e-11
63, -2.2737410912430785e-11
62, -2.2737410912430785e-11
63, -2.2737410912430785e-11
63, -0.0002446187299960127
63, -2.0463669821187706e-10
64, -1.0936694648879207e-08
63, -2.2737410912430785e-11
63, -6.878066801010313e-08
63, -2.5693274331046787e-09
64, -2.0463669821187706e-10
63, -2.0463669821187706e-10
63, -2.2737410912430785e-11
64, -2.2737410912430785e-11
63, -2.2737410912430785e-11
64, -2.2737410912430785e-11
64, -0.0002446181842981508
64, -2.0463669821187706e-10
65, -1.4938478969467025e-08
64, -2.2737410912430785e-11
64, -1.477931709308001e-09
64, -2.5693274331046787e-09
65, -2.0463669821187706e-10
64, -2.0463669821187706e-10
65, -2.2737410912430785e-11
64, -2.2737410912430785e-11
64, -2.2737410912430785e-11
65, -2.2737410912430785e-11
65, -0.0002446181842981508
65, -2.0463669821187706e-10
66, -2.439724190903823e-08
65, -3.8653598551132334e-10
65, -1.477931709308001e-09
65, -2.5693274331046787e-09
66, -2.0463669821187706e-10
65, -2.0463669821187706e-10
66, -2.2737410912430785e-11
65, -2.2737410912430785e-11
65, -2.2737410912430785e-11
66, -2.2737410912430785e-11
66, -0.0002446181842981508
66, -2.0463669821187706e-10
67, -1.3119486096472562e-08
66, -2.2737410912430785e-11
66, -1.477931709308001e-09
67, -2.0463669821187706e-10
66, -1.477931709308001e-09
67, -2.2737410912430785e-11
66, -2.2737410912430785e-11
66, -2.0463669821187706e-10
66, -2.2737410912430785e-11
67, -2.2737410912430785e-11
67, -0.0002446181842981508
67, -2.0463669821187706e-10
68, -6.571111753692497e-09
67, -2.2737410912430785e-11
67, -1.477931709308001e-09
68, -2.0463669821187706e-10
67, -1.477931709308001e-09
68, -2.2737410912430785e-11
67, -2.2737410912430785e-11
67, -2.0463669821187706e-10
67, -2.2737410912430785e-11
68, -2.2737410912430785e-11
68, -0.0002446181842981508
68, -2.0463669821187706e-10
69, -2.2737410912430785e-11
68, -2.2737410912430785e-11
68, -1.477931709308001e-09
69, -2.0463669821187706e-10
68, -1.6598309966074473e-09
69, -2.2737410912430785e-11
68, -2.0463669821187706e-10
68, -2.2737410912430785e-11
68, -2.2737410912430785e-11
69, -2.2737410912430785e-11
69, -0.0002446181842981508
69, -2.0463669821187706e-10
70, -2.2737410912430785e-11
69, -2.2737410912430785e-11
70, -2.0463669821187706e-10
69, -5.684352728107696e-10
69, -1.477931709308001e-09
70, -2.2737410912430785e-11
69, -2.0463669821187706e-10
69, -2.2737410912430785e-11
69, -2.2737410912430785e-11
70, -2.2737410912430785e-11
70, -0.0002446181842981508
70, -2.0463669821187706e-10
71, -3.296924582302464e-09
70, -5.684352728107696e-10
70, -2.2737410912430785e-11
71, -2.0463669821187706e-10
70, -1.1141331347091085e-09
71, -2.2737410912430785e-11
70, -2.0463669821187706e-10
70, -2.2737410912430785e-11
70, -2.2737410912430785e-11
71, -2.2737410912430785e-11
71, -0.0002446181842981508
71, -2.0463669821187706e-10
72, -3.296924582302464e-09
71, -5.684352728107696e-10
72, -2.0463669821187706e-10
71, -2.2737410912430785e-11
71, -5.684352728107696e-10
72, -2.2737410912430785e-11
71, -2.0463669821187706e-10
71, -2.2737410912430785e-11
71, -2.2737410912430785e-11
72, -2.2737410912430785e-11
72, -0.0002446181842981508
72, -2.0463669821187706e-10
73, -3.296924582302464e-09
72, -5.684352728107696e-10
73, -2.0463669821187706e-10
72, -5.684352728107696e-10
72, -2.2737410912430785e-11
73, -2.2737410912430785e-11
72, -2.0463669821187706e-10
72, -2.2737410912430785e-11
72, -2.2737410912430785e-11
73, -2.2737410912430785e-11
73, -0.0002446181842981508
73, -2.0463669821187706e-10
74, -3.296924582302464e-09
73, -5.684352728107696e-10
73, -5.684352728107696e-10
74, -2.0463669821187706e-10
73, -2.2737410912430785e-11
74, -2.2737410912430785e-11
73, -2.2737410912430785e-11
73, -2.0463669821187706e-10
73, -2.2737410912430785e-11
74, -2.2737410912430785e-11
74, -0.0002446181842981508
74, -2.0463669821187706e-10
75, -2.205528858505786e-09
75, -2.0463669821187706e-10
74, -5.684352728107696e-10
74, -5.684352728107696e-10
74, -2.2737410912430785e-11
75, -2.2737410912430785e-11
74, -2.0463669821187706e-10
74, -2.2737410912430785e-11
74, -2.2737410912430785e-11
75, -2.2737410912430785e-11
75, -0.0002446181842981508
75, -2.0463669821187706e-10
76, -3.8653598551132334e-10
76, -2.0463669821187706e-10
75, -5.684352728107696e-10
75, -2.2737410912430785e-11
75, -5.684352728107696e-10
76, -2.2737410912430785e-11
75, -2.0463669821187706e-10
75, -2.2737410912430785e-11
75, -2.2737410912430785e-11
76, -2.2737410912430785e-11
76, -0.0002446181842981508
76, -2.0463669821187706e-10
77, -1.477931709308001e-09
77, -2.0463669821187706e-10
76, -2.0463669821187706e-10
76, -2.2737410912430785e-11
76, -5.684352728107696e-10
77, -2.2737410912430785e-11
76, -2.2737410912430785e-11
76, -2.0463669821187706e-10
76, -2.2737410912430785e-11
77, -2.2737410912430785e-11
77, -0.0002446181842981508
77, -2.0463669821187706e-10
78, -2.2737410912430785e-11
78, -2.0463669821187706e-10
